name,state,date_acquired,book_value,investment_income,ownership_pct
NORDIC AVIATION CAPITAL 4.750% 06/30/26 D .,,03/10/2023,0,0,0.0
PARK AEROSPACE HOLDINGS 4.500% 03/15/23 C .,,03/15/2023,0,0,0.0
RENEW 2017-1A A 3.670% 09/20/52 C .,,01/20/2023,0,0,0.0
RENEW 2017-1A A 3.670% 09/20/52 C .,,02/20/2023,0,0,0.0
RENEW 2017-1A A 3.670% 09/20/52 C .,,03/20/2023,0,0,0.0
STANDARD CHARTERED 3.885% 03/15/24 C .,,03/15/2023,0,0,0.0
SYDNEY AIRPORT FINANCE 3.900% 03/22/23 C .,,03/22/2023,0,0,0.0
VISTAJET 4.500% 07/15/27 C .,,01/15/2023,0,0,0.0
VISTAJET CLASS A 2021-1 3.875% 02/15/30 C .,,02/15/2023,0,0,0.0
GOLDMAN SACHS US GOVERNMENT,,03/31/2023,0,0,4.72
