name,state,date_acquired,book_value,investment_income,ownership_pct
FREDDIE MAC GOLD POOL#G60798 31335A 3F 3 3.500% 03,,03/01/2019.,0,0,0.0
FREDDIE MAC GOLD POOL # G60038 31335A BF 4 3.500%,,03/01/2019.,0,0,0.0
FREDDIE MAC GOLD FHLMC GOLD 31335A H7 6 30YR GIANT,,03/01/2019.,0,0,0.0
FREDDIE MAC GOLD POOL # G60238 31335A HP 6 3.500%,,03/01/2019.,0,0,0.0
FREDDIE MAC GOLD POOL # G60722 31335A YT 9 3.000%,,03/01/2019.,0,0,0.0
FREDDIE MAC GOLD POOL # G60948 31335B BR 6 3.000%,,03/01/2019.,0,0,0.0
FREDDIE MAC GOLD POOL#G60985 31335B CW 4 3.000% 05,,03/01/2019.,0,0,0.0
FREDDIE MAC GOLD POOL#G61021 31335B D2 9 3.000% 01,,01/09/2019.,0,0,0.0
FREDDIE MAC GOLD POOL#G61021 31335B D2 9 3.000% 01,,01/01/2019.,0,0,0.0
FREDDIE MAC GOLD POOL # G61147 31335B HY 5 3.500%,,03/01/2019.,0,0,0.0
FREDDIE MAC GOLD POOL#G61183 31335B J4 9 4.000% 11,,03/01/2019.,0,0,0.0
FREDDIE MAC GOLD MBS/POOL 31335B YA 8 4.000% 09/01,,03/01/2019.,0,0,0.0
FREDDIE MAC GOLD MBS/POOL 31335B ZJ 8 4.000% 10/01,,03/01/2019.,0,0,0.0
FREDDIE MAC GOLD FGOLD 30YR 31335G LZ 6 7.500% 09/,,03/01/2019.,0,0,0.0
FREDDIE MAC GOLD FGOLD 30YR 31335G M5 1 7.500% 02/,,03/01/2019.,0,0,0.0
FREDDIE MAC GOLD FGOLD 20YR 31335H TT 0 6.000% 07/,,03/01/2019.,0,0,0.0
FREDDIE MAC GOLD FGOLD 20YR 31335H UZ 4 6.000% 12/,,03/01/2019.,0,0,0.0
FREDDIE MAC GOLD FGOLD 20YR 31335H VD 2 6.000% 01/,,03/01/2019.,0,0,0.0
FREDDIE MAC GOLD FGOLD 15YR 31336W C9 8 GIANT 4.50,,03/01/2019.,0,0,0.0
31339D 4Q 8 02/15/32,,03/01/2019.,0,0,0.0
31339D GP 7 FHLMC FHLMC_24-22 6.500% 02/15/32.,,03/01/2019.,0,0,0.0
31339D MW 5 FHLMC FHLMC_2420 6.500% 02/15/32,,03/01/2019.,0,0,0.0
3133TE FV 1 FHLMC FHLMC_2065 6.500% 06/15/28,,03/01/2019.,0,0,0.0
3133TJ DP 5 FHLMC FHLMC_21-26 6.000% 02/15/29.,,03/01/2019.,0,0,0.0
3133TJ WM 1 FHLMC FHLMC_2135 6.000% 03/15/29,,03/01/2019.,0,0,0.0
3133TM 7G 5 FHLMC FHLMC_21-82 7.500% 09/15/29.,,03/01/2019.,0,0,0.0
3133TN JY 1 FHLMC FHLMC_2223 8.000% 03/15/30,,03/01/2019.,0,0,0.0
3133TN U7 7 FHLMC FHLMC_22-28 7.500% 04/15/30.,,03/01/2019.,0,0,0.0
3133TP EM 7 FHLMC FHLMC_22-42 7.500% 07/15/30.,,03/01/2019.,0,0,0.0
3133TP SX 8 FHLMC FHLMC_2256 7.500% 09/15/30,,03/01/2019.,0,0,0.0
3133TQ VX 2 FHLMC FHLMC_2278 7.000% 01/15/31,,03/01/2019.,0,0,0.0
3133TR 4H 5 FHLMC FHLMC_22-74 6.500% 01/15/31.,,03/01/2019.,0,0,0.0
3133TU VD 7 FHLMC FHLMC_2357 6.500% 09/15/31,,03/01/2019.,0,0,0.0
3133TU YS 1 FHLMC FHLMC_23-53 6.000% 09/15/31.,,03/01/2019.,0,0,0.0
3133TV 6U 5 09/15/31,,03/01/2019.,0,0,0.0
o Year's Interest / and Admini- 3133TV R5 7 FHLMC FHLMC_2436 6.000% 04/15/32,,03/01/2019.,0,0,0.0
FREDDIEMAC FHLMC 30YR 9.500%,,03/01/2019.,0,0,0.0
31358P PL 5 FNMA FNMA_G92-48 7.500% 08/25/22,,03/01/2019.,0,0,0.0
31359H WH 3 FNMA FNMA_94-79 7.000% 04/25/24,,03/01/2019.,0,0,0.0
31359S E7 1 FNMA FNMA_01-12 7.000% 05/25/31,,03/01/2019.,0,0,0.0
31359S Z8 6 FNMA FNMA_01-26 6.000% 06/25/31,,03/01/2019.,0,0,0.0
FANNIE MAE POOL # 190308 7.500% 31368H KV 4 09/01/,,03/01/2019.,0,0,0.0
FANNIE MAE POOL # 190377 5.000% 31368H M2 6 11/01/,,03/01/2019.,0,0,0.0
FNMA AGENCY CMO 12-68 3.500% 3136A7 CL 4 07/25/42,,01/01/2019.,0,0,0.0
FNMA AGENCY CMO 13-1 3.000% 3136AB YU 1 02/25/43,,01/01/2019.,0,0,0.0
3136AL D6 5 FNMA FNMA_14-85 3.000% 12/25/44,,01/01/2019.,0,0,0.0
3136AR 6T 0 FHLMC FNMA_16-33F 3.000% 06/25/46.,,01/01/2019.,0,0,0.0
3136AT FN 9 FNMA FNMA_16-54 3.000% 08/25/46,,01/01/2019.,0,0,0.0
3136AT PS 7 FNMA FNMA_16-59A 3.250% 09/25/46,,01/01/2019.,0,0,0.0
3136AY EW 9 FNMA CMO_17-83-CZ 3.000% 10/25/47.,,01/01/2019.,0,0,0.0
3136B1 K6 0 SENIORAGENCYCMO18-30,,01/01/2019.,0,0,0.0
3136B2 6H 0 FNMA 3.500% 09/25/48,,01/01/2019.,0,0,0.0
3136B2 7H 9 3.500% 10/2,,01/09/2019.,0,0,0.0
3136B2 R9 5 09/25/48,,01/09/2019.,0,0,0.0
3136B2 R9 5 09/25/48,,01/01/2019.,0,0,0.0
3136B2 T3 6 09/25/48,,01/01/2019.,0,0,0.0
3136B3 DW 7 3.500% 10/2,,01/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR PPL 6.000% 31371G 5D 8 08/01,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR PPL 6.000% 31371H BK 3 10/01/,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 6.500% 31371H K2 3 02/01/29,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 7.500% 31371H YB 8 10/01/29,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 7.500% 31371J BE 3 02/01/30,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 7.500% 31371J FY 5 04/01/30,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 7.500% 31371J NN 0 08/01/30,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 7.500% 31371J PV 0 09/01/30,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 7.500% 31371J,SC,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 7.500% 31371J UH 5 01/01/31,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 8.500% 31371K FP 1 10/01/31,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 6.500% 31371K GP 0 11/01/31,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 6.500% 31371K LU 3 03/01/32,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 7.500% 31371K RC 7 06/01/32,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 7.500% 31371K,SD,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 7.500% 31371K W8 0 11/01/32,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 4.500% 31371L HK 8 12/01/33,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 15YR 4.000% 31371L PS 2 05/01/19,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 5.500% 31371M 4P 9 12/01/36,,03/01/2019.,0,0,0.0
FANNIE MAE POOL # 256576 5.500% 31371M 6M 4 01/01/,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 5.500% 31371N AN 5 02/01/37,,03/01/2019.,0,0,0.0
FANNIE MAE POOL # 256673 5.500% 31371N CJ 2 04/01/,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 5.500% 31371N CY 9 04/01/37,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 6.000% 31371N P5 8 01/01/38,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 6.000% 31371N SX 4 03/01/38,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 8.000% 31373D G6 6 10/01/24,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 7.000% 31374L JP 2 08/01/25,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 7.000% 31374P Q9 1 08/01/25,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 7.000% 31374S FT 3 09/01/25,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 7.000% 31374S H7 9 11/01/25,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 7.000% 31374W VH 2 10/01/25,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR PPL 7.000% 31378D RA 0 08/01,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR PPL 7.000% 31378K YM 0 10/01,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR PPL 7.000% 31378Q DA 6 01/01,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR PPL 6.000% 31378Q,DC,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR PPL 6.500% 31379C RX 1 02/01,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR PPL 6.500% 31379F J9 6 03/01,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR PPL 6.500% 31379F K2 9 04/01,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR PPL 6.500% 31379K RA 3 04/01,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR PPL 6.500% 31379K RZ 8 04/01,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR PPL 6.500% 31379N 3F 2 04/01,,03/01/2019.,0,0,0.0
FHMS_K065 SENIOR CMBS K065 3137F1 G4 4 3.243% 04/2,,02/11/2019.,0,0,0.0
3137FB BX 3 3.244% 08/,,02/11/2019.,0,0,0.0
3137FD,NH,01/09/2019.,0,0,0.0
3137FE,TN,01/30/2019.,0,0,0.0
3137FH 7M 9 FHLMC 3.500% 09/15/48,,01/09/2019.,0,0,0.0
3137FH QV 8 3.500% 10/15,,01/14/2019.,0,0,0.0
BANC OF AMERICA SECURITIES 3137FJ DU 0 FHLMC FHLMC_4837 4.000% 10/15/48,,01/14/2019.,0,0,0.0
3137G0 AD 1 6.736% 11/25,,03/25/2019.,0,0,0.0
FREDDIE MAC - STACR WHOLE CMO 3137G0 NW 5 DNA2-M1,,03/25/2019.,0,0,0.0
FREDDIE MAC - STACR WHOLE CMO 3137G0 NW 5 DNA2-M1,,01/25/2019.,0,0,0.0
3137G1 CK 1 RMBS SPI1-M1,,03/01/2019.,0,0,0.0
3137G1 CK 1 RMBS SPI1-M1,,01/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 7.500% 31383M G4 9 07/01/29,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 8.000% 31383S A2 6 08/01/29,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 7.500% 31383U L6 0 09/01/29,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 7.500% 31384D G3 0 11/01/29,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 7.500% 31384D JF 0 11/01/29,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 7.500% 31384H 2N 2 01/01/30,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 7.500% 31384M HV 7 01/01/30,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 7.500% 31384Q QU 0 03/01/30,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 7.500% 31384S E2 1 02/01/30,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 7.500% 31384U PF 5 05/01/30,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 7.500% 31384V 4T 6 09/01/30,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 7.500% 31384V L7 5 12/01/29,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 7.500% 31384V NK 4 01/01/30,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 7.500% 31384V UY 6 05/01/30,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 7.500% 31384V YW 6 08/01/30,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 20YR 7.500% 31384W G3 8 03/01/21,,03/01/2019.,0,0,0.0
FANNIE MAE POOL # 535996 7.500% 31384W,NM,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 7.500% 31384X SV 1 04/01/30,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 6.500% 31385C 2R 3 11/01/30,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 7.500% 31385D 5D 9 07/01/30,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 7.500% 31385E BJ 7 06/01/30,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 7.500% 31385E EK 1 06/01/30,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 7.500% 31385F V6 0 06/01/30,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 7.500% 31385J DM 7 05/01/32,,03/01/2019.,0,0,0.0
FANNIE MAE POOL # 548190 7.500% 31385N 7B 9 10/01/,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 7.500% 31385N ED 7 08/01/30,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 7.500% 31385N ZA 0 08/01/30,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 7.500% 31385T F4 3 10/01/30,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 7.500% 31385T ZP 4 09/01/30,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 7.500% 31385U JD 6 10/01/30,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 7.500% 31385U QN 6 09/01/30,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 7.500% 31385V 6G 1 10/01/30,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 7.500% 31386B P6 5 11/01/30,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 7.500% 31386B PC 2 11/01/30,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 7.500% 31386C B7 6 12/01/30,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 7.500% 31386C KC 5 11/01/30,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 7.500% 31386C KK 7 11/01/30,,03/01/2019.,0,0,0.0
FANNIE MAE POOL # 560457 7.500% 31386D,TN,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 7.500% 31386D U9 9 11/01/30,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 7.500% 31386F BK 0 12/01/30,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 7.500% 31386F H7 3 12/01/30,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 8.500% 31386H 4A 6 11/01/30,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 7.500% 31386H GK 1 12/01/30,,01/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 7.500% 31386L 6V 9 12/01/30,,03/01/2019.,0,0,0.0
31386Q FM 8 FANNIE MAE 7.500% 03/01/31,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 7.500% 31386S MC 8 07/01/31,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 8.500% 31386W RK 6 11/01/30,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 7.500% 31387E FB 8 07/01/31,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 7.000% 31387J EL 6 05/01/31,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 7.500% 31387Q NR 7 07/01/31,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 8.500% 31387R BJ 6 08/01/31,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 8.500% 31387V S7 5 05/01/31,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 6.500% 31387W 2L 0 09/01/31,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 6.500% 31387W 2P 1 10/01/31,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 7.500% 31387X RW 7 09/01/31,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 7.500% 31388N C3 8 10/01/31,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 7.500% 31389A CM 3 01/01/32,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 7.500% 31389K EF 4 02/01/32,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 7.500% 31389Q PB 8 03/01/32,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 7.500% 31389Y VK 4 03/01/32,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 4.500% 3138A4 X7 5 01/01/41,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 15YR 3.500% 3138A4 Y3 3 01/01/26,,03/01/2019.,0,0,0.0
FANNIE MAE POOL # AJ7689 4.000% 3138E0 RK 7 12/01/,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 3.500% 3138EK AQ 8 11/01/42,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 3.500% 3138EK H6 5 12/01/42,,03/01/2019.,0,0,0.0
FANNIE MAE POOL # AL3868 4.000% 3138EL JN 4 06/01/,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 6MO LIBOR ARM 3138EM QY 0 3.391% 0,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 3.500% 3138EP PP 3 05/01/44,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 3.500% 3138EQ N4 0 11/01/45,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 4.000% 3138EQ RZ 7 11/01/45,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 3.000% 3138EQ WR 9 10/01/43,,03/01/2019.,0,0,0.0
FANNIE MAE POOL#AL9771 4.000% 3138ER 2D 1 02/01/47,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 3.000% 3138ER CX 6 09/01/46,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 4.000% 3138ER JQ 4 10/01/46,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 3.000% 3138ER P8 7 10/01/46,,03/01/2019.,0,0,0.0
FANNIE MAE POOL # AO3048 3.500% 3138LT L6 3 06/01/,,03/01/2019.,0,0,0.0
FANNIE MAE POOL # AO4136 3.500% 3138LU S2 2 06/01/,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 15YR 3.000% 3138M6 A4 9 10/01/27,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 3.500% 3138M8 WQ 2 09/01/42,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 3.500% 3138NX RW 9 01/01/43,,03/01/2019.,0,0,0.0
FANNIE MAE POOL # AS0303 3.000% 3138W9 KR 0 08/01/,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 3.500% 3138WC CL 5 07/01/44,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 3.500% 3138WD 3S 8 02/01/45,,03/01/2019.,0,0,0.0
FANNIE MAE POOL # AS5312 3.500% 3138WE 3W 7 07/01/,,03/01/2019.,0,0,0.0
FANNIE MAE POOL # AS4797 3.500% 3138WE KK 4 04/01/,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 3.500% 3138WE KT 5 04/01/45,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 15YR 3.000% 3138WE QJ 1 05/01/30,,03/01/2019.,0,0,0.0
FANNIE MAE POOL # AS5176 3.500% 3138WE XE 4 06/01/,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 3.500% CREDIT SUISSE FIRST BOSTON 3138WE ZJ 1 06/01/45,,01/14/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 3.500% 3138WE ZJ 1 06/01/45,,01/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 3.500% 3138WF 2Z 8 11/01/45,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 3.500% 3138WF BX 3 07/01/45,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 3.500% 3138WG 3W 2 05/01/46,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 3.000% 3138WG 5R 1 05/01/46,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 3.500% 3138WG BM 5 12/01/45,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 3.500% 3138WG,LA,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 3.000% 3138WH EX 6 06/01/46,,03/01/2019.,0,0,0.0
FANNIE MAE POOL # AS7838 3.000% 3138WH V8 2 08/01/,,03/01/2019.,0,0,0.0
FANNIE MAE POOL MBS 4.000% 3138WJ 5Y 0 03/01/47,,03/01/2019.,0,0,0.0
FANNIE MAE POOL # AS8305 3.000% 3138WJ GP 7 11/01/,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 3.500% 3138WJ MG 0 12/01/46,,03/01/2019.,0,0,0.0
FANNIE MAE POOL#AS9836 3.000% 3138WK 4W 2 06/01/32,,03/01/2019.,0,0,0.0
FANNIE MAE POOL#AS9467 4.000% 3138WK QV 0 04/01/47,,03/01/2019.,0,0,0.0
FANNIE MAE POOL # AS9946 3.500% 3138WL BQ 5 07/01/,,03/01/2019.,0,0,0.0
FANNIE MAE POOL # AT2720 3.000% 3138WQ AW 2 05/01/,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 3.000% 3138WQ,AZ,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 3.500% 3138WX 4U 8 06/01/43,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 3.500% 3138WZ U2 6 08/01/43,,03/01/2019.,0,0,0.0
FANNIE MAE POOL # AU4279 3.000% 3138X3 XH 0 09/01/,,03/01/2019.,0,0,0.0
FANNIE MAE FN 7/1 12M LIBOR ARM 3138XR QF 9 3.073%,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 15YR 3.000% 3138XU QR 6 05/01/29,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 3.500% 3138XY CD 4 02/01/42,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 3.000% 3138YK WB 5 05/01/45,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 3.500% 3138YK X5 7 06/01/45,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 3.500% 3138YU GF 2 09/01/45,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 3.000% 3138YX FR 1 08/01/45,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 7.500% 31390B TY 4 06/01/32,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 7.500% 31390D AJ 3 05/01/32,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 7.500% 31390P,MS,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 7.500% 31390R NA 7 08/01/32,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 4.500% 31390W UC 4 10/01/33,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 7.500% 31391B QX 8 09/01/32,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 5.500% 31391H U2 8 10/01/32,,03/01/2019.,0,0,0.0
31392B PT 7 FNMA FNMA_01-81 6.500% 01/25/32,,03/01/2019.,0,0,0.0
FNMA GRANTOR TR AGENCY CMO 02- 31392D RM 6 41 Z 6.0,,03/01/2019.,0,0,0.0
31392E T8 3 FNMA FNMA_02-66 6.500% 08/25/42,,03/01/2019.,0,0,0.0
31392G FN 0 FNMA FNMA_02-T18 6.500% 08/25/42,,03/01/2019.,0,0,0.0
31392G FP 5 FNMA FNMA_02-T18 6.500% 08/25/42,,03/01/2019.,0,0,0.0
31392J JU 4 FNMA FNMA_03-19 5.500% 03/25/33,,03/01/2019.,0,0,0.0
31392K AA 4 FHLMC FHLMC_2454 6.500% 05/15/32,,03/01/2019.,0,0,0.0
31392R E3 1 FHLMC FHLMC_2469 6.000% 07/15/32,,03/01/2019.,0,0,0.0
FHLMC CMO AGENCY CMO_T-51 1A 31392W 7B 0 6.500% 09,,03/01/2019.,0,0,0.0
31392X ZP 6 FHLMC FHLMC_2528 5.500% 11/15/32,,03/01/2019.,0,0,0.0
31393G DM 3 FHLMC FHLMC_2545 5.500% 12/15/32,,03/01/2019.,0,0,0.0
31393L NP 4 02/15/33,,03/01/2019.,0,0,0.0
31393W BD 0 FHLMC FHLMC_2640 5.000% 07/15/33,,03/01/2019.,0,0,0.0
31394B,AL,03/01/2019.,0,0,0.0
31394C SP 8 FNMA FNMA_05-18 5.000% 03/25/25,,03/01/2019.,0,0,0.0
31394D A6 7 FNMA FNMA_05-48 5.500% 06/25/34,,03/01/2019.,0,0,0.0
31394D E4 8 FNMA FNMA_05-53 5.500% 06/25/35,,03/01/2019.,0,0,0.0
31394H R7 8 FHLMC CMO 2656 5.500% 08/15/33,,03/01/2019.,0,0,0.0
31394L JJ 2 FHLMC FHLMC_2691 5.500% 09/15/33,,03/01/2019.,0,0,0.0
31394M MV 9 FHLMC FHLMC_2716 5.500% 12/15/33,,03/01/2019.,0,0,0.0
31394R TP 4 FHLMC FHLMC_2766 5.000% 03/15/34,,03/01/2019.,0,0,0.0
31394V E8 9 FNMA FNMA_06-2 6.000% 02/25/36,,03/01/2019.,0,0,0.0
31394V LV 0 01/25/36,,03/01/2019.,0,0,0.0
31395B BS 1 FNMA FNMA_06-9 5.500% 03/25/36,,03/01/2019.,0,0,0.0
31395B KD 4 FNMA FNMA_06-3 5.500% 03/25/36,,03/01/2019.,0,0,0.0
31395E ZJ 9 FHLMC FHLMC_2835 5.500% 08/15/34,,03/01/2019.,0,0,0.0
31395G JR 4 FHLMC FHLMC_2861 5.500% 09/15/34,,03/01/2019.,0,0,0.0
31395N FS 1 FNMA FNMA_06-45 5.500% 06/25/36,,03/01/2019.,0,0,0.0
31395P PE 6 FHLMC FHLMC_29-48 5.500% 03/15/35.,,03/01/2019.,0,0,0.0
31395R 2E 7 FHLMC FHLMC_2949 5.500% 03/15/35,,03/01/2019.,0,0,0.0
31395T FM 1 FHLMC FHLMC_2961 5.500% 04/15/35,,03/01/2019.,0,0,0.0
31395U 4N 8 FHLMC CMO_2972 WG 5.500% 05/15/35,,03/01/2019.,0,0,0.0
o Year's Interest / and Admini- 31395U A7 6 FHLMC FHLMC_2981 5.500% 05/15/35,,03/01/2019.,0,0,0.0
31395U K3 4 FHLMC CMO_2978 CN 5.500% 05/15/35,,03/01/2019.,0,0,0.0
31395V SN 0 FHLMC FHLMC_29-86 5.500% 06/15/35.,,03/01/2019.,0,0,0.0
31395W W4 5 FHLMC FHLMC_3012 5.500% 08/15/35,,03/01/2019.,0,0,0.0
FHLMC MULTI-FAMILY HSG VRDN - 31395X N4 3 FHLMC_3015,,03/01/2019.,0,0,0.0
