name,state,date_acquired,book_value,investment_income,ownership_pct
"Purchased Option, Put, Life Benefits and on",,"12/19/2023,",3000,0,0.0
"Contracts Equity/Index AIG MARKETS, INC. .",,12/28/2021,3000,424017,0.0
BX 2021-SOAR E - CMBS,,07/20/2022,2987,0,0.0
FH A23560 - RMBS,,12/01/2022,2980,0,0.0
HLSY 4 C - CDO C,,05/05/2022,2967,0,0.0
FN AB3269 - RMBS,,12/01/2022,2965,0,0.0
P7000*-AB-4 USD SR SECD NT SER B C,,06/30/2022,2958,0,0.0
"Spot Currency AIG MARKETS, INC. . 0LUS0MCIV69Q7ZI25D03",,02/16/2022,2955,0,0.0
MHC 2021-MHC2 E - CMBS,,10/04/2022,2954,0,0.0
"Purchased Option, Put, Life Benefits and on",,"06/21/2023,",2950,0,0.0
"factor Long Only Index Currency AIG MARKETS, INC. .",,06/15/2022,2920,0,0.0
ADVANCE AUTO PARTS INC,,03/08/2022,2917,0,0.0
FN,,12/01/2022,2901,-4,0.0
CCO HOLDINGS LLC,,02/16/2022,2897,0,0.0
CSFB 2005-3 CB2 - CMO/RMBS,,12/01/2022,2896,0,0.0
CGMSE 2018-2 A2A - CDO B,,10/13/2022,2880,0,0.0
RAD 7 C - CDO C,,05/03/2022,2875,0,0.0
FN,,12/01/2022,2860,0,0.0
Year's Change in Exchange Book/ Interest/ GN,,12/01/2022,2854,0,0.0
MASTERCARD INC,,11/16/2022,2848,0,0.0
FH C01292 - RMBS,,12/01/2022,2840,0,0.0
MHC 2021-MHC2 D - CMBS,,11/17/2022,2838,0,0.0
FN,,12/01/2022,2836,0,0.0
GRACE 20GRCE D - CMBS,,04/05/2022,2819,0,0.0
FN,,12/01/2022,2800,0,0.0
"Purchased Option, Put, Life Benefits and on",,"03/21/2023,",2800,0,0.0
"Purchased Option, Put, Life Benefits and on",,"09/19/2023,",2800,0,0.0
"Contracts Equity/Index AIG MARKETS, INC. .",,12/28/2021,2800,349987,0.0
GSMBS 22PJ4 B1 - CMO/RMBS,,04/28/2022,2799,0,0.0
Delayed Draw Term Loan 10/1/21,,12/30/2022,2787,0,0.0
GSR 2006-AR1 1A1 - CMO/RMBS,,12/01/2022,2779,0,0.0
"COAST FEDERAL BANK, FSB - MORTGAGE PASS",,02/14/2022,2741,7,0.0
SASC 2004-16XS A4B - RMBS,,12/01/2022,2741,0,0.0
FN,,12/01/2022,2729,0,0.0
FN,,08/09/2022,2726,-1,0.0
PETROLEOS MEXICANOS C,,06/01/2022,2722,0,0.0
FN,,12/01/2022,2722,0,0.0
FH G01700 - RMBS,,12/01/2022,2708,0,0.0
FHR 2489B PE - CMO/RMBS,,12/01/2022,2704,0,0.0
"Purchased Option, Put, Life Benefits and on",,"12/19/2023,",2700,0,0.0
KIMBERLY-CLARK CORP,,11/16/2022,2688,0,0.0
00457*-AC-2 Accupac T/L 1L (Add-On) 6/22,,12/30/2022,2671,0,0.0
WINDR 2017-1 CR - CDO C,,04/26/2022,2662,0,0.0
FN,,12/01/2022,2653,0,0.0
GN,,12/01/2022,2641,0,0.0
FN,,12/01/2022,2641,80,0.0
FN,,12/01/2022,2641,0,0.0
FN,,12/01/2022,2620,0,0.0
SREIT 2021-MFP C - CMBS,,10/07/2022,2584,0,0.0
AREIT 22CRE6 C - CMBS C,,11/02/2022,2577,0,0.0
Hercules Borrower LLC Amendment No. 1 In,,12/30/2022,2569,0,0.0
FN,,12/01/2022,2541,0,0.0
NEW YORK N Y CITY TRANSITIONAL,FIN,11/29/2022,2535,0,0.0
STATE STREET CORP,,09/02/2022,2533,0,0.0
FN,,12/01/2022,2527,0,0.0
GN,,12/01/2022,2524,0,0.0
FN,,12/01/2022,2524,0,0.0
FN,,12/01/2022,2514,0,0.0
FNT 2001-3 1B2 - CMO/RMBS,,12/01/2022,2513,0,0.0
"Price 2500 Contracts Exhibit 5 Equity/Index AIG MARKETS, INC. 0LUS0MCIV69Q7ZI25D03 .",,09/28/2022,2500,0,0.0
"Purchased Option, Put, Life Benefits and on",,"09/19/2023,",2500,0,0.0
"Spot Currency AIG MARKETS, INC. . 0LUS0MCIV69Q7ZI25D03",,09/09/2022,2490,0,0.0
"Contracts COREBRIDGE MARKETS,",,09/17/2021,2480,194034,0.0
"Contracts COREBRIDGE MARKETS,",,09/16/2022,2480,0,0.0
"Contracts COREBRIDGE MARKETS,",,09/16/2022,2480,0,0.0
Municipal Emergency Services DD T/L 1L 1,,09/30/2022,2470,0,0.0
JBS USA,LUX,12/27/2022,2465,0,0.0
MF1 2021-FL7 C - CMBS C,,05/09/2022,2464,0,0.0
FHR 1421 G - CMO/RMBS,,11/15/2022,2444,-1,0.0
CWALT 2006-26CB A12 - CMO/RMBS,,12/25/2022,2442,0,0.0
LUXE 2021-TRIP B - CMBS,,10/13/2022,2437,0,0.0
"Contracts COREBRIDGE MARKETS,",,09/17/2021,2430,60762,0.0
"Contracts COREBRIDGE MARKETS,",,09/16/2022,2430,0,0.0
FN,,12/01/2022,2421,0,0.0
RA Parent DD T/L 1L 3/22,,12/30/2022,2416,0,0.0
FN,,08/09/2022,2411,-3,0.0
"CVC Growth Partners Co-Investment, L.P. New York",NY,11/01/2013,2409,0,0.182
"Purchased Option, Put, Life Benefits and on",,"03/21/2023,",2400,0,0.0
"Price 2400 Contracts Exhibit 5 Equity/Index AIG MARKETS, INC. 0LUS0MCIV69Q7ZI25D03 .",,09/28/2022,2400,0,0.0
"Contracts Equity/Index AIG MARKETS, INC. .",,06/18/2021,2400,100699,0.0
"Contracts Equity/Index AIG MARKETS, INC. .",,06/25/2021,2400,457666,0.0
"Contracts COREBRIDGE MARKETS,",,12/08/2021,2400,-7944,0.0
"Contracts Equity/Index AIG MARKETS, INC. .",,06/25/2021,2400,-452063,0.0
"Contracts COREBRIDGE MARKETS,",,12/15/2022,2400,0,0.0
"Contracts COREBRIDGE MARKETS,",,12/28/2021,2391,-76653,0.0
"Contracts COREBRIDGE MARKETS,",,12/15/2022,2391,0,0.0
"Contracts COREBRIDGE MARKETS,",,12/28/2021,2391,77383,0.0
"Contracts COREBRIDGE MARKETS,",,12/15/2022,2391,0,0.0
G2,,12/01/2022,2390,0,0.0
FN,,12/01/2022,2384,0,0.0
"Contracts COREBRIDGE MARKETS,",,09/17/2021,2380,221749,0.0
Contracts,,12/08/2021,2380,114939,0.0
"Contracts COREBRIDGE MARKETS,",,09/16/2022,2380,0,0.0
"Contracts COREBRIDGE MARKETS,",,09/16/2022,2380,0,0.0
CVCC-9R-B1R - CDO B,,06/22/2022,2370,0,0.0
78446*-AD-0 SGA Dental DD T/L 1L (Add-On) 6/22,,12/30/2022,2366,0,0.0
"Contracts Equity/Index AIG MARKETS, INC. .",,06/25/2021,2360,1322093,0.0
"Contracts Equity/Index AIG MARKETS, INC. .",,06/25/2021,2360,-1322038,0.0
Contracts,,12/28/2021,2359,109091,0.0
Contracts,,12/15/2022,2359,0,0.0
HSBC BANK USA NA,,11/29/2022,2353,0,0.0
"419.88 Contracts Exhibit 5 Equity/Index AIG MARKETS, INC. . 0LUS0MCIV69Q7ZI25D03",,09/17/2021,2350,-495363,0.0
Contracts,,09/16/2022,2350,0,0.0
FN,,12/01/2022,2340,0,0.0
"Contracts COREBRIDGE MARKETS,",,09/16/2022,2340,0,0.0
Express Wash DD T/L 1L 7/22,,10/03/2022,2329,0,0.0
BCC 211 C - CDO C,,11/09/2022,2323,0,0.0
Contracts,,09/17/2021,2320,138462,0.0
FN,,12/01/2022,2317,0,0.0
"Contracts COREBRIDGE MARKETS,",,12/28/2021,2311,-100078,0.0
"Contracts COREBRIDGE MARKETS,",,12/15/2022,2311,0,0.0
"Contracts COREBRIDGE MARKETS,",,12/28/2021,2311,100967,0.0
"Contracts COREBRIDGE MARKETS,",,12/15/2022,2311,0,0.0
"Contracts Equity/Index AIG MARKETS, INC. .",,06/25/2021,2310,463607,0.0
"Contracts COREBRIDGE MARKETS,",,12/15/2022,2310,0,0.0
"Contracts Equity/Index AIG MARKETS, INC. .",,06/18/2021,2310,-93735,0.0
"Contracts Equity/Index AIG MARKETS, INC. .",,06/25/2021,2310,-457188,0.0
"Contracts COREBRIDGE MARKETS,",,12/08/2021,2310,16832,0.0
FN,,12/01/2022,2307,0,0.0
Contracts,,12/08/2021,2300,-124059,0.0
Price 2290 Contracts LLC 549300M2WD5YB2LHSQ77 .,,03/18/2022,2290,0,0.0
"Spot Currency AIG MARKETS, INC. . 0LUS0MCIV69Q7ZI25D03",,07/07/2022,2289,0,0.0
"Purchased Option, Hedges of Guaranteed LLC 549300M2WD5YB2LHSQ77 .",,03/18/2022,2285,0,0.0
Price 2285 Contracts LLC 549300M2WD5YB2LHSQ77 .,,03/18/2022,2285,0,0.0
Contracts,,12/28/2021,2283,123513,0.0
Contracts,,12/15/2022,2283,0,0.0
Price 2280 Contracts LLC 549300M2WD5YB2LHSQ77 .,,03/18/2022,2280,0,0.0
"Contracts Equity/Index AIG MARKETS, INC. .",,03/19/2021,2280,30980,0.0
"Contracts Equity/Index AIG MARKETS, INC. .",,04/28/2021,2280,1297184,0.0
"Contracts Equity/Index AIG MARKETS, INC. .",,04/28/2021,2270,303655,0.0
Contracts,,09/17/2021,2270,507453,0.0
"1784.96 Contracts Exhibit 5 Equity/Index AIG MARKETS, INC. . 0LUS0MCIV69Q7ZI25D03",,04/28/2021,2270,-267096,0.0
E13.21 75887X-AE-7 REG11 11 C1 - CDO,,10/26/2022,2265,0,0.0
CNX MIDSTREAM PARTNERS LP,,05/20/2022,2264,0,0.0
"Contracts Equity/Index AIG MARKETS, INC. .",,03/19/2021,2250,323973,0.0
Contracts,,09/16/2022,2230,0,0.0
"Written Option, Call, Hedges of Guaranteed Life",,09/17/2021,2230,-126762,0.0
E13.17 57667J-AA-0 MATCH GROUP HOLDINGS II LLC,,08/18/2022,2229,0,0.0
ENPRO INDUSTRIES INC,,06/28/2022,2228,0,0.0
Price 2210 Contracts LLC 549300M2WD5YB2LHSQ77 .,,03/18/2022,2210,0,0.0
Price 2200 Contracts LLC 549300M2WD5YB2LHSQ77 .,,03/18/2022,2200,0,0.0
"Price 2200 Contracts Exhibit 5 Equity/Index AIG MARKETS, INC. 0LUS0MCIV69Q7ZI25D03 .",,09/28/2022,2200,0,0.0
Price 2200 Contracts LLC 549300M2WD5YB2LHSQ77 .,,03/18/2022,2200,0,0.0
Price 2200 Contracts LLC 549300M2WD5YB2LHSQ77 .,,03/18/2022,2200,0,0.0
"Contracts Equity/Index AIG MARKETS, INC. .",,04/28/2021,2200,186950,0.0
"MLSB.IDX/USD, Maturing on Benefits and Indexed",,03/19/2021,2200,209,0.0
"MLSB.IDX/USD, Maturing on Benefits and Indexed",,04/28/2021,2200,-156491,0.0
00234*-AF-5 AVG Intermediate DD T/L 1L (Add-On) 11/2,,09/30/2022,2196,0,0.0
FH C03848 - RMBS,,12/01/2022,2179,0,0.0
VISIO 221 A2 - CMO/RMBS,,07/14/2022,2177,0,0.0
FN,,12/01/2022,2171,0,0.0
AGL 6R CR - CDO C,,05/04/2022,2142,0,0.0
FH C41920 - RMBS,,11/15/2022,2136,0,0.0
"K2 Insurance Services, LLC Incremental D",,09/30/2022,2134,0,0.0
Price 4380 Contracts LLC 549300M2WD5YB2LHSQ77 .,,06/15/2022,2120,0,0.0
Price 2120 Contracts LLC 549300M2WD5YB2LHSQ77 .,,03/18/2022,2120,0,0.0
FH C61105 - RMBS,,12/01/2022,2118,0,0.0
FN,,12/01/2022,2110,0,0.0
Price 2110 Contracts LLC 549300M2WD5YB2LHSQ77 .,,03/18/2022,2110,0,0.0
Price 2110 Contracts LLC 549300M2WD5YB2LHSQ77 .,,06/16/2022,2110,0,0.0
Price 2110 Contracts LLC 549300M2WD5YB2LHSQ77 .,,06/16/2022,2110,0,0.0
ENEL FINANCE INTERNATIONAL,NV,12/19/2022,2108,0,0.0
Price 2100 Contracts LLC 549300M2WD5YB2LHSQ77 .,,03/18/2022,2100,0,0.0
"Purchased Option, Hedges of Guaranteed Call, SPX.NYS/USD, Life Benefits and LLC 549300M2WD5YB2LHSQ77 .",,06/15/2022,2100,0,0.0
FH G04098 - RMBS,,12/01/2022,2098,0,0.0
CREDIT SUISSE (USA) INC,,09/19/2022,2090,0,0.0
CIFC 2019-1 CR - CDO C,,05/04/2022,2075,0,0.0
MLCC 2003-G A3 - CMO/RMBS,,12/01/2022,2069,0,0.0
MARM 2003-3 B2 - CMO/RMBS,,12/01/2022,2067,0,0.0
FN,,12/01/2022,2061,0,0.0
GN,,12/01/2022,2058,0,0.0
GN,,12/01/2022,2056,0,0.0
Price 2045 Contracts LLC 549300M2WD5YB2LHSQ77 .,,03/18/2022,2045,0,0.0
"Annuity/Indexed Life Written Option, Call, Contracts LLC 549300M2WD5YB2LHSQ77 .",,03/18/2022,2045,0,0.0
Price 2040 Contracts LLC 549300M2WD5YB2LHSQ77 .,,03/18/2022,2040,0,0.0
Year's Change in Exchange Book/ Interest/ FN,,12/01/2022,2037,0,0.0
on,,"06/21/2023,",2030,0,0.0
04279*-AF-3 Arrowhead Holdco DD T/L 1L (Add-On) 12/2,,12/30/2022,2026,0,0.0
Liquid Environmental DD T/L 1L (Add-On),,10/03/2022,2026,0,0.0
SPEAK 8 C - CDO C,,05/05/2022,2021,0,0.0
Maturing on Indexed LLC 549300M2WD5YB2LHSQ77 .,,06/16/2022,2020,0,0.0
Price 2020 Contracts LLC 549300M2WD5YB2LHSQ77 .,,03/18/2022,2020,0,0.0
Hedges of Guaranteed LLC 549300M2WD5YB2LHSQ77 .,,06/15/2022,2020,0,0.0
Price 2020 Contracts LLC 549300M2WD5YB2LHSQ77 .,,06/16/2022,2020,0,0.0
FH A46025 - RMBS,,12/01/2022,2014,0,0.0
88829*-AB-0 Titan Group Holdco DD T/L B 1L 8/21,,12/30/2022,2013,0,0.0
LCCM 2021-FL3,AS,04/27/2022,2008,0,0.0
MDI Buyer DD T/L 1L (Add-On) 11/22,,12/30/2022,1990,0,0.0
Price 1980 Contracts LLC 549300M2WD5YB2LHSQ77 .,,09/16/2022,1980,0,0.0
OHALF 151RRR BR3 - CDO,,10/27/2022,1976,0,0.0
JPMCC 2021-MHC D - CMBS,,11/02/2022,1971,0,0.0
Maturing on Indexed LLC 549300M2WD5YB2LHSQ77 .,,06/15/2022,1970,0,0.0
Price 1970 Contracts LLC 549300M2WD5YB2LHSQ77 .,,09/16/2022,1970,0,0.0
FH C01648 - RMBS,,12/01/2022,1969,0,0.0
Price 1960 Contracts LLC 549300M2WD5YB2LHSQ77 .,,06/16/2022,1960,0,0.0
"Call, MXEA.ASE/USD, Life Benefits and LLC 549300M2WD5YB2LHSQ77 .",,09/16/2022,1960,0,0.0
Hedges of Guaranteed LLC 549300M2WD5YB2LHSQ77 .,,06/16/2022,1960,0,0.0
Price 185.29 Contracts LLC 549300M2WD5YB2LHSQ77 .,,06/15/2022,1950,0,0.0
E14.21 31384W-HG-8 FN,,12/01/2022,1942,5,0.0
"Purchased Option, Hedges of Guaranteed LLC 549300M2WD5YB2LHSQ77 .",,09/16/2022,1940,0,0.0
FH C76267 - RMBS,,12/01/2022,1938,0,0.0
USN OPCO DD T/L 1L (Add-On) 6/22,,12/30/2022,1934,0,0.0
FH A24458 - RMBS,,12/01/2022,1933,0,0.0
"Purchased Option, Hedges of Guaranteed LLC 549300M2WD5YB2LHSQ77 .",,09/16/2022,1930,0,0.0
Price 1930 Contracts LLC 549300M2WD5YB2LHSQ77 .,,12/15/2022,1930,0,0.0
Price 1930 Contracts LLC 549300M2WD5YB2LHSQ77 .,,12/15/2022,1930,0,0.0
on,,"09/19/2023,",1930,0,0.0
FN,,12/01/2022,1928,0,0.0
FN,,05/25/2022,1926,0,0.0
"Call, RTY.NYS/USD, Life Benefits and LLC 549300M2WD5YB2LHSQ77 .",,09/16/2022,1920,0,0.0
E18.87 Hedges of Guaranteed LLC 549300M2WD5YB2LHSQ77 .,,09/16/2022,1920,0,0.0
Price 1910 Contracts LLC 549300M2WD5YB2LHSQ77 .,,12/15/2022,1910,0,0.0
Price 1910 Contracts LLC 549300M2WD5YB2LHSQ77 .,,12/15/2022,1910,0,0.0
on,,"12/19/2023,",1910,0,0.0
E18.91 Hedges of Guaranteed LLC 549300M2WD5YB2LHSQ77 .,,12/15/2022,1910,0,0.0
FH C39507 - RMBS,,03/15/2022,1909,0,0.0
FH C79751 - RMBS,,08/09/2022,1901,32,0.0
"Purchased Option, Hedges of Guaranteed LLC 549300M2WD5YB2LHSQ77 .",,12/15/2022,1890,0,0.0
"Call, RTY.NYS/USD, Life Benefits and Maturing on Indexed LLC 549300M2WD5YB2LHSQ77 .",,12/15/2022,1890,0,0.0
"Purchased Option, Hedges of Guaranteed Call, SPX.NYS/USD, Life Benefits and LLC 549300M2WD5YB2LHSQ77 .",,06/16/2022,1880,0,0.0
"Written Option, Call, Life Benefits and LLC 549300M2WD5YB2LHSQ77 .",,06/15/2022,1880,0,0.0
Price 1880 Contracts LLC 549300M2WD5YB2LHSQ77 .,,06/16/2022,1880,0,0.0
"Written Option, Call, Life Benefits and LLC 549300M2WD5YB2LHSQ77 .",,09/16/2022,1880,0,0.0
"Written Option, Call, Life Benefits and LLC 549300M2WD5YB2LHSQ77 .",,09/16/2022,1880,0,0.0
FH C34604 - RMBS,,12/01/2022,1873,0,0.0
on,,"06/21/2023,",1870,0,0.0
Hedges of Guaranteed LLC 549300M2WD5YB2LHSQ77 .,,09/16/2022,1870,0,0.0
FS Squared DD T/L A 1L 3/19,,12/30/2022,1866,0,0.0
FH C43641 - RMBS,,12/01/2022,1860,0,0.0
JCPDL 2022 A - CDO,,12/02/2022,1859,0,0.0
FN,,05/25/2022,1855,0,0.0
FH C01079 - RMBS,,12/01/2022,1850,0,0.0
Hedges of Guaranteed LLC 549300M2WD5YB2LHSQ77 .,,09/16/2022,1850,0,0.0
PLMRS 2018-3 BR3 - CDO,,05/10/2022,1849,0,0.0
Price 1840 Contracts LLC 549300M2WD5YB2LHSQ77 .,,09/16/2022,1840,0,0.0
Hedges of Guaranteed LLC 549300M2WD5YB2LHSQ77 .,,09/16/2022,1840,0,0.0
FH A46257 - RMBS,,12/01/2022,1838,0,0.0
FH C00934 - RMBS,,12/01/2022,1838,0,0.0
Price 1830 Contracts LLC 549300M2WD5YB2LHSQ77 .,,12/15/2022,1830,0,0.0
on,,"12/19/2023,",1830,0,0.0
"Written Option, Call, Life Benefits and LLC 549300M2WD5YB2LHSQ77 .",,12/15/2022,1830,0,0.0
FH G01177 - RMBS,,12/01/2022,1829,0,0.0
Price 1820 Contracts LLC 549300M2WD5YB2LHSQ77 .,,09/16/2022,1820,0,0.0
"Written Option, Call, Life Benefits and LLC 549300M2WD5YB2LHSQ77 .",,09/16/2022,1820,0,0.0
Price 1810 Contracts LLC 549300M2WD5YB2LHSQ77 .,,12/15/2022,1810,0,0.0
Hedges of Guaranteed LLC 549300M2WD5YB2LHSQ77 .,,12/15/2022,1810,0,0.0
"Written Option, Call, Life Benefits and LLC 549300M2WD5YB2LHSQ77 .",,12/15/2022,1810,0,0.0
"Written Option, Call, Life Benefits and LLC 549300M2WD5YB2LHSQ77 .",,12/15/2022,1810,0,0.0
"Spot Currency AIG MARKETS, INC. . 0LUS0MCIV69Q7ZI25D03",,02/04/2022,1804,0,0.0
Hedges of Guaranteed LLC 549300M2WD5YB2LHSQ77 .,,12/15/2022,1800,0,0.0
42 North Dental DD T/L 1L (Add-On) 3/22,,12/30/2022,1797,0,0.0
FN,,08/09/2022,1783,-2,0.0
HOAG MEMORIAL HOSPITAL PRESBYTERIAN,,03/31/2022,1775,0,0.0
MLMI 2003-OPT1 M2 - RMBS,,12/27/2022,1775,0,0.0
"Call, MLSB.IDX/USD, Life Benefits and",,"12/05/2023,",1773,0,0.0
SOUTHWESTERN ENERGY,CO,02/10/2022,1757,0,0.0
FN,,12/01/2022,1751,0,0.0
"Contracts Equity/Index AIG MARKETS, INC. .",,09/09/2021,1740,497692,0.0
"Contracts Equity/Index AIG MARKETS, INC. .",,08/05/2021,1732,1331853,0.0
"Contracts Equity/Index AIG MARKETS, INC. .",,09/02/2021,1727,656443,0.0
"Contracts Equity/Index AIG MARKETS, INC. .",,08/19/2021,1720,580786,0.0
"Contracts Equity/Index AIG MARKETS, INC. .",,10/01/2021,1710,123371,0.0
"Contracts Equity/Index AIG MARKETS, INC. .",,12/23/2021,1710,379265,0.0
"Contracts Equity/Index AIG MARKETS, INC. .",,02/18/2021,1702,437654,0.0
G2,,12/01/2022,1695,0,0.0
"Spot Currency AIG MARKETS, INC. . 0LUS0MCIV69Q7ZI25D03",,01/13/2022,1695,0,0.0
UNITED RENTALS (NORTH AMERICA) INC,,08/01/2022,1691,0,0.0
FH C56140 - RMBS,,12/01/2022,1690,0,0.0
"Contracts Equity/Index AIG MARKETS, INC. .",,10/07/2021,1690,-21409,0.0
"Contracts Equity/Index AIG MARKETS, INC. .",,10/28/2021,1690,81120,0.0
"AIG MARKETS, INC. 0LUS0MCIV69Q7ZI25D03 .",,08/25/2022,1687,0,0.0
FH C01252 - RMBS,,12/01/2022,1686,0,0.0
GN,,12/01/2022,1684,0,0.0
"Contracts Equity/Index AIG MARKETS, INC. .",,10/14/2021,1680,9677,0.0
FN,,12/01/2022,1676,0,0.0
"Contracts Equity/Index AIG MARKETS, INC. .",,06/28/2021,1666,-199289,0.0
"Contracts Equity/Index AIG MARKETS, INC. .",,06/28/2021,1666,227002,0.0
TRUIST FINANCIAL CORP,,11/22/2022,1659,0,0.0
FN,,12/01/2022,1658,0,0.0
FH A40418 - RMBS,,12/01/2022,1656,0,0.0
MLCC 2003-G B2 - CMO/RMBS,,12/25/2022,1652,0,0.0
"Call, MLSB.IDX/USD, Life Benefits and",,"04/09/2024,",1640,0,0.0
FN,,08/09/2022,1637,-1,0.0
FH C24315 - RMBS,,05/16/2022,1634,0,0.0
FN,,12/01/2022,1634,0,0.0
GN,,12/01/2022,1622,0,0.0
OCP 2015-10 DR - CDO C,,05/06/2022,1619,0,0.0
FN,,11/25/2022,1615,0,0.0
GN,,12/01/2022,1598,0,0.0
GN,,12/01/2022,1597,0,0.0
FN,,12/01/2022,1596,0,0.0
GOCAP 44 B - CDO C,,05/11/2022,1589,0,0.0
PACEWELL 5 LLC - CMO,,03/10/2022,1588,0,0.0
WORKDAY INC,,03/31/2022,1583,0,0.0
GNR 2011-017 PZ - CMO/RMBS,,08/09/2022,1580,1,0.0
FH G01009 - RMBS,,12/01/2022,1580,0,0.0
CWALT 2004-J4 1A6 - RMBS,,08/01/2022,1553,0,0.0
"Contracts Equity/Index AIG MARKETS, INC. .",,02/20/2020,1550,4847513,0.0
STHWK 1R CR - CDO,,11/03/2022,1548,0,0.0
FSRIA 22FL5 B - CMBS,,10/25/2022,1544,0,0.0
FH C37003 - RMBS,,12/01/2022,1541,0,0.0
TPGI 21DGWD D - CMBS,,07/07/2022,1538,0,0.0
HOME DEPOT INC,,11/16/2022,1529,0,0.0
OAK INVESTMENT PARTNERS X Westport,CT,01/18/2001,1512,45925,0.309
"Call, MLSB.IDX/USD, Life Benefits and",,"11/21/2023,",1502,0,0.0
FN,,12/01/2022,1493,0,0.0
AREIT 22CRE7 C - CMBS,,08/08/2022,1492,0,0.0
FN,,07/25/2022,1491,0,0.0
BAMLL 2018-DSNY B - CMBS,,12/06/2022,1490,0,0.0
MSC 21ILP D - CMBS,,10/04/2022,1489,0,0.0
FN,,12/01/2022,1476,0,0.0
HHT 2019-MAUI C - CMBS,,10/04/2022,1475,0,0.0
CONHE 954 A9 - RMBS,,12/01/2022,1464,0,0.0
FN,,08/09/2022,1462,56,0.0
ANTR 2018-3 B - CDO C,,05/19/2022,1450,0,0.0
G2,,12/01/2022,1445,0,0.0
FN,,12/01/2022,1435,0,0.0
GN,,12/01/2022,1434,0,0.0
FN,,12/01/2022,1429,0,0.0
FN,,08/09/2022,1429,7,0.0
SIRIUS XM RADIO INC,,03/02/2022,1421,0,0.0
SALESFORCE INC,,08/23/2022,1420,0,0.0
FN,,12/01/2022,1418,0,0.0
FH C01222 - RMBS,,12/01/2022,1414,-7,0.0
FNR,,10/01/2022,1403,0,0.0
FH C79461 - RMBS,,08/09/2022,1399,23,0.0
ARESE 14 C - CDO B,,10/26/2022,1398,0,0.0
FNR 2010-155 JZ - CMO/RMBS,,08/09/2022,1394,66,0.0
FH C01025 - RMBS,,12/01/2022,1383,0,0.0
"Spot Currency AIG MARKETS, INC. . 0LUS0MCIV69Q7ZI25D03",,10/21/2022,1373,0,0.0
FN,,12/01/2022,1369,0,0.0
G2,,12/01/2022,1364,0,0.0
FN,,08/09/2022,1353,-1,0.0
FN,,12/01/2022,1349,0,0.0
CGCMT 2020-420K C - CMBS,,07/25/2022,1347,0,0.0
FN,,08/09/2022,1340,-23,0.0
FN,,12/01/2022,1338,0,0.0
Accupac T/L 1L (Add-On) 6/22,,06/30/2022,1335,0,0.0
FNR 9779 K - CMO/RMBS,,12/01/2022,1333,0,0.0
G2,,12/01/2022,1325,0,0.0
TheKey T/L B-2 1L (Add-On) 4/22,,09/30/2022,1322,0,0.0
SYMP XXXII B - CDO C,,10/24/2022,1308,0,0.0
FN,,12/01/2022,1305,0,0.0
FN,,01/25/2022,1271,0,0.0
CATERPILLAR INC,,11/16/2022,1269,0,0.0
"Spot Currency AIG MARKETS, INC. . 0LUS0MCIV69Q7ZI25D03",,12/23/2022,1261,0,0.0
"Spot Currency AIG MARKETS, INC. . 0LUS0MCIV69Q7ZI25D03",,12/23/2022,1257,0,0.0
GN,,12/01/2022,1247,0,0.0
FH A35743 - RMBS,,12/01/2022,1242,0,0.0
FN,,12/01/2022,1240,0,0.0
FH C65660 - RMBS,,12/01/2022,1231,0,0.0
DEERE &,CO,11/16/2022,1227,0,0.0
FH G01443 - RMBS,,12/01/2022,1223,0,0.0
FN,,12/01/2022,1216,0,0.0
FH A19731 - RMBS,,12/01/2022,1212,0,0.0
FN,,08/09/2022,1194,-9,0.0
FNS T273 IO - CMO/RMBS,,08/09/2022,1185,127,0.0
BX 21LBA EV - CMBS,,02/17/2022,1181,0,0.0
G2,,12/01/2022,1181,0,0.0
15960*-AB-2 Charcoal Series B-8 Senior Secured Note,,12/31/2022,1181,0,0.0
48811*-AB-4 Kelly Series B-3 Senior Secured Note (El,,12/31/2022,1181,0,0.0
51943*-AB-9 Lavender Series B-5 Senior Secured Note,,12/31/2022,1181,0,0.0
57135*-AB-4 Maroon Series B-1 Senior Secured Note (E,,12/31/2022,1181,0,0.0
70471*-AB-9 Peach Series B-4 Senior Secured Note (El,,12/31/2022,1181,0,0.0
70476*-AB-4 Pearl Series B-9 Senior Secured Note (El,,12/31/2022,1181,0,0.0
Salmon Series B-6 Senior Secured Note (E,,12/31/2022,1181,0,0.0
Silver Series B-10 Senior Secured Note (,,12/31/2022,1181,0,0.0
NCMF 22MFP C - CMBS,,08/19/2022,1174,0,0.0
"Spot Currency AIG MARKETS, INC. . 0LUS0MCIV69Q7ZI25D03",,01/04/2022,1169,0,0.0
BHMS 2018-ATLS A - CMBS,,10/31/2022,1166,0,0.0
FN,,12/01/2022,1158,0,0.0
FN,,04/25/2022,1156,0,0.0
BOCA 22BOCA B - CMBS,,10/28/2022,1154,0,0.0
FN,,08/09/2022,1143,-1,0.0
FN,,08/09/2022,1127,-8,0.0
FH C53100 - RMBS,,12/01/2022,1121,0,0.0
FH C01172 - RMBS,,12/01/2022,1104,0,0.0
RAYTHEON TECHNOLOGIES CORP,,03/15/2022,1089,0,0.0
FN,,12/01/2022,1087,0,0.0
"Varagon Capital Management MGP, LLC (FKA New York",NY,02/07/2014,1077,0,38.867
FH C01404 - RMBS,,12/01/2022,1076,0,0.0
G2,,12/01/2022,1073,0,0.0
