loan_number,city,state,date_acquired,interest_rate,book_value
100197474,Lauderhill,FL,02/14/2025,9.75,91150
100199864,Fair Lawn,NJ,03/05/2025,9.875,91064
100191551,New Castle,PA,03/06/2025,6.625,91007
100198976,Homestead,FL,01/08/2025,8.2,181985
3310093336,Sterling,VA,03/31/2025,7.14,90973
100192213,Goose Creek,SC,03/05/2025,7.75,90975
100199672,Bagley,MN,02/25/2025,9.0,91056
100190369,Glendale,AZ,02/25/2025,9.875,90902
100200145,Steubenville,OH,03/18/2025,7.25,90880
100193375,Warren,MI,02/20/2025,7.875,89431
100200131,St. Petersburg,FL,02/06/2025,8.946,111671
100197686,Eagle Mountain,UT,01/07/2025,9.0,89452
100195620,Macclenny,FL,02/06/2025,8.645,89100
100199578,Philadelphia,PA,02/10/2025,7.375,89014
100190401,Pembroke Pines,FL,02/13/2025,9.289,84649
100157104,New Brighton,PA,03/06/2025,6.625,88590
100197133,Gypsum,CO,01/10/2025,9.184,107161
100196692,United Kingdom,GBR,02/28/2025,6.49,107726
100200129,Ogden,UT,02/25/2025,7.875,88432
100177422,Saint Louis,MO,02/24/2025,7.5,88334
100196764,N Middletown,NJ,02/25/2025,9.5,88284
100188910,Telford,PA,03/05/2025,11.0,88242
100199711,Cicero,NY,01/07/2025,9.75,88500
100200197,Kingsville,MD,01/23/2025,7.875,88470
3410000672,Saint Louis,MO,02/20/2025,8.49,88197
100196588,Columbia,SC,02/20/2025,7.625,88116
100190277,Cape Coral,FL,02/25/2025,9.0,88066
100199990,Tumwater,WA,02/25/2025,9.125,89333
3340094995,West Valley City,UT,02/25/2025,9.125,87890
100190299,Romney,WV,02/25/2025,10.125,87841
100192321,Pueblo,CO,03/18/2025,8.0,87567
100191461,Detroit,MI,01/16/2025,9.5,87645
100203651,Goose Creek,SC,02/25/2025,8.5,87607
100197124,,DEN,03/26/2025,5.0,107500
100193318,Pittsburgh,PA,03/06/2025,6.875,86470
100200063,York,PA,01/16/2025,7.75,86651
100193262,Memphis,TN,02/10/2025,7.375,86468
3410000666,Upland,CA,02/25/2025,8.125,86469
100199541,Wilmington,DE,02/25/2025,9.75,86450
100196785,Memphis,TN,02/10/2025,7.375,86560
3500117675,Athens,AL,02/25/2025,8.125,86436
100197004,Dayton,OH,03/06/2025,7.125,86395
100192291,Kansas City,MO,01/22/2025,9.08,86378
100193227,Cleveland,OH,02/10/2025,7.125,86610
100197322,United Kingdom,GBR,03/27/2025,5.55,108148
100193364,Gypsum,CO,01/10/2025,9.184,107161
100197376,Farmington,UT,02/25/2025,8.625,86346
3340091154,Kingstree,SC,03/05/2025,10.875,86299
3410000681,Jamaica,NY,02/25/2025,9.875,86284
100197202,Milton,FL,02/25/2025,9.375,86391
100197210,Wooster,OH,03/05/2025,11.0,86268
100197685,St Petersburg,FL,03/21/2025,7.988,172405
100204323,Woodstock,GA,02/25/2025,9.5,86198
100196624,Chesapeake,VA,02/25/2025,9.125,86193
100187846,United Kingdom,GBR,01/29/2025,5.89,103896
100196589,Albuquerque,NM,02/06/2025,8.78,107633
100190306,Niagara Falls,NY,02/10/2025,7.375,86231
3310088645,Rotterdam,NLD,02/26/2025,5.0,104860
100202155,Cookeville,TN,03/05/2025,9.125,84367
100197170,Breckenridge Hills,MO,03/18/2025,7.25,84271
100196598,Monroeville,NJ,02/25/2025,8.625,84264
100197106,Eagle Point,OR,02/25/2025,9.125,84257
100157230,Chattanooga,TN,03/18/2025,7.0,84227
100204366,Chester,NY,02/06/2025,8.428,84200
100196657,Orlando,FL,02/25/2025,8.75,84097
100188165,Stone Mountain,GA,02/25/2025,8.5,84073
100197414,New Berlin,WI,02/25/2025,8.625,84075
100193319,Dublin,OH,02/25/2025,8.25,84188
100190405,Saint Louis,MO,02/25/2025,8.0,84013
100196608,Brandon,FL,02/25/2025,10.125,84131
100196653,Rockford,IL,02/20/2025,8.0,84058
100196704,Saint Charles,MO,02/25/2025,8.25,83875
100196659,Lakeland,FL,03/31/2025,9.975,83909
100196889,United Kingdom,GBR,01/29/2025,5.69,101062
100197454,Redfield,AR,02/25/2025,9.625,83821
100188207,Napa,CA,02/13/2025,8.939,51975
100203635,Tucson,AZ,01/07/2025,8.25,84038
100190423,Heber City,UT,03/05/2025,11.25,83739
100196932,Lynwood,CA,02/25/2025,8.625,83711
100196915,South Lyon,MI,03/31/2025,9.05,83558
100196870,Washington,UT,02/25/2025,8.75,83994
100197300,Hope Mills,NC,01/23/2025,8.75,83804
100196733,Garfield Heights,OH,01/22/2025,8.29,83505
100197122,Woodstock,IL,01/27/2025,8.71,122416
100204333,Athens,AL,02/25/2025,8.625,82795
3310091919,Key West,FL,02/25/2025,8.25,82305
100200076,Port Ludlow,WA,02/25/2025,8.75,82218
100193301,Fontana,CA,02/25/2025,8.375,82641
100193257,Deland,FL,03/31/2025,9.8,82132
100190449,Whitmore Lake,MI,03/31/2025,7.374,82057
100196961,Gypsum,CO,02/07/2025,9.19,141488
100198980,Philadelphia,PA,02/13/2025,8.428,60677
100202141,Grants Pass,OR,02/25/2025,11.75,81994
100204289,Birmingham,AL,03/06/2025,7.125,81906
100197361,Los Angeles,CA,03/31/2025,9.0,81884
100197272,Memphis,TN,02/10/2025,7.625,82107
100188088,Panama City,FL,03/18/2025,7.75,81775
100201725,Wallingford,CT,01/07/2025,8.125,81879
100199479,Montclair,CA,01/23/2025,8.375,81840
100199751,Valley Stream,NY,02/25/2025,9.875,81890
100197102,Boiling Springs,SC,02/25/2025,8.75,81670
100188239,Mountain View,CA,02/25/2025,7.875,81684
100197344,Bossier City,LA,03/03/2025,8.1,81616
100199539,Scottsdale,AZ,01/23/2025,8.125,81767
100197261,Youngsville,NC,03/31/2025,9.55,81525
100199589,Crystal Lake,IL,03/31/2025,6.999,81504
100197299,Dalhart,TX,01/15/2025,7.374,81460
100193306,Boston,MA,03/05/2025,8.525,74678
100188261,Boston,MA,03/05/2025,8.525,74678
100199929,Boston,MA,03/05/2025,8.525,74678
3340091579,Layton,UT,02/25/2025,7.375,80551
3310092125,Memphis,TN,02/10/2025,6.375,80385
100204208,Berlin,CT,02/13/2025,7.94,80190
100196699,Blythewood,SC,01/07/2025,9.375,80460
100199662,Detroit,MI,02/20/2025,8.5,80154
100197477,Birmingham,MI,03/05/2025,9.5,80162
100204397,Lakewood,WA,03/31/2025,11.2,80002
100197162,Cape Coral,FL,02/06/2025,8.946,30877
100177428,Millcreek,UT,02/25/2025,7.25,80048
100177555,Poughkeepsie,NY,02/13/2025,7.7,72706
3310093624,Philadelphia,PA,02/06/2025,8.988,99792
100194199,Reno,NV,03/31/2025,9.8,79654
100199445,Higganum,CT,03/05/2025,8.875,79623
100199936,Kalamazoo,MI,02/25/2025,8.875,79733
3340093725,East Orange,NJ,03/31/2025,10.375,79430
3310088284,Peoria,AZ,03/05/2025,9.75,79404
100197689,Martinez,CA,01/23/2025,7.25,79494
100196786,South Bound Brook,NJ,02/25/2025,8.875,79457
100197705,Clinton,WA,02/25/2025,8.375,79110
100196768,Los Angeles,CA,01/23/2025,8.625,79148
3310089857,Poulsbo,WA,02/25/2025,8.875,79115
100202114,Citrus Heights,CA,01/07/2025,8.125,79335
100196626,Friendswood,TX,01/16/2025,8.148,60677
100197693,Buford,GA,02/24/2025,9.09,155809
100199779,Mesa,AZ,03/05/2025,7.49,77897
100196877,Queen Creek,AZ,02/25/2025,11.75,77975
100187749,Camarillo,CA,02/25/2025,9.5,77893
100190454,Dayton,OH,01/22/2025,8.63,77654
100204253,United Kingdom,GBR,02/28/2025,6.39,94476
100199902,San Diego,CA,03/31/2025,9.199,77457
100193313,Mission Viejo,CA,03/05/2025,10.25,77483
100197678,Grand Rapids,MI,03/05/2025,7.24,77447
3500117570,Hercules,CA,02/25/2025,7.25,77252
3340097071,Louisville,KY,03/31/2025,11.375,77045
100190443,Stockton,CA,01/07/2025,11.0,77267
3500111893,San Marcos,CA,03/31/2025,8.875,76789
100188192,Phoenix,AZ,01/23/2025,8.25,76899
100196710,Greeley,CO,03/31/2025,7.875,76646
100199577,Wooster,OH,03/31/2025,11.875,76566
3340096038,Princeton,MN,02/25/2025,9.25,76582
100197275,Lebanon,OR,03/05/2025,9.75,76576
100196687,Fort Myers,FL,02/25/2025,9.625,76503
100199803,Memphis,TN,02/10/2025,7.375,76462
100197413,White Marsh,MD,03/31/2025,12.4,76305
100197417,Kings Mountain,NC,02/06/2025,8.477,66157
100157285,Fort Lauderdale,FL,02/18/2025,8.135,152250
100199952,United Kingdom,GBR,02/28/2025,5.55,92642
3310092844,Bloomington,MN,02/25/2025,9.375,75385
100199832,Simpsonville,SC,02/25/2025,9.5,75381
100190437,Phoenix,AZ,01/23/2025,8.25,75680
100197428,Browns Mills,NJ,01/28/2025,6.75,75261
100203640,Malta,NY,02/13/2025,8.953,75141
3340092956,Albuquerque,NM,03/05/2025,9.5,75119
100196615,Vilonia,AR,03/05/2025,9.5,75123
100157468,Cottonwood,AZ,03/31/2025,7.775,75070
100199845,Fontana,CA,01/23/2025,8.0,75361
100202087,Akron,OH,01/31/2025,8.0,74952
3700005713,Elk Grove,CA,02/25/2025,9.75,74628
100193446,North Las Vegas,NV,02/25/2025,9.25,74603
100193248,United Kingdom,GBR,03/27/2025,5.55,93400
100199822,Loganville,GA,02/25/2025,9.75,74539
100203630,Lexington,NC,01/08/2025,8.74,73062
100197039,Saint Louis,MO,02/20/2025,8.375,74532
100196999,Battle Lake,MN,02/25/2025,8.875,74480
100196774,Bay Shore,NY,03/27/2025,9.154,92989
100196844,Indianapolis,IN,02/20/2025,7.875,74412
3340096950,Metuchen,NJ,02/25/2025,8.5,74824
100204385,Riverside,CA,03/05/2025,7.75,74236
100192211,Lockport,NY,01/31/2025,7.375,74327
100197176,United Kingdom,GBR,01/29/2025,6.49,89507
100200074,Wayne,NJ,03/27/2025,8.138,123567
100196753,United Kingdom,GBR,02/28/2025,6.99,90240
3310093805,Kingston,NY,02/06/2025,7.7,72171
100157439,Kingston,NY,02/06/2025,7.7,72171
3310088246,Kingston,NY,02/06/2025,7.7,72171
100199622,Kingston,NY,02/06/2025,7.7,72171
3340093068,Burr Hill,VA,02/25/2025,8.75,72276
100193243,Montgomery,AL,02/20/2025,8.375,72133
100193344,Las Vegas,NV,01/07/2025,10.125,72235
100197155,Worcester,MA,03/11/2025,8.675,59000
100204306,Cocoa,FL,03/31/2025,8.5,71884
3340097670,Toms River,NJ,01/08/2025,9.366,71849
100196980,Kissimmee,FL,02/18/2025,8.51,143550
3410000710,Windham,ME,03/05/2025,7.24,71752
100197179,Memphis,TN,02/10/2025,7.0,71836
100157223,Pacific,MO,01/16/2025,9.013,62014
100197690,Woodstock,IL,01/07/2025,9.0,71845
100196815,Lakewood,OH,02/10/2025,7.5,71631
100200200,Chico,CA,02/25/2025,7.875,71487
3410000675,Millinocket,ME,02/10/2025,7.5,71465
100199897,Auburn,WA,02/25/2025,9.0,71467
100196651,Wilmington,DE,02/25/2025,9.875,71820
100196610,Willis,TX,01/08/2025,9.366,29103
100199531,Orosi,CA,02/25/2025,8.75,71597
100199428,Irvington,NJ,03/27/2025,8.619,89100
100199874,Irvington,NJ,03/27/2025,8.619,89100
100193462,Grove City,OH,02/25/2025,9.25,69764
100197109,Austin,MN,02/25/2025,9.125,69811
100204394,Acworth,GA,02/25/2025,9.75,69682
100204180,Ocala,FL,02/25/2025,9.625,69589
100197471,Hobbs,NM,02/10/2025,7.5,69582
100197094,Orange Park,FL,02/25/2025,8.875,69568
100199550,Tallahassee,FL,02/25/2025,9.125,69517
100157408,Norman,OK,03/05/2025,9.125,69380
100193245,Grand Blanc,MI,03/31/2025,10.85,69337
100204267,Queen Creek,AZ,02/25/2025,8.75,69740
3310093301,Rockville,MD,03/31/2025,9.15,69141
100196721,Hammonton,NJ,03/05/2025,10.375,69134
3310078945,Phillipsburg,NJ,02/25/2025,8.5,69097
100204203,United Kingdom,GBR,02/28/2025,5.69,84046
100197048,Pine Island,MN,02/25/2025,8.875,69098
100199530,Princess Anne,MD,03/05/2025,7.875,68980
100193532,Cave Springs,AR,03/05/2025,10.875,68931
3500115435,Greenville,SC,03/21/2025,7.63,137718
100199915,Saint Louis,MO,02/20/2025,8.5,68902
100197398,New Port Richey,FL,03/07/2025,8.981,85932
100196934,Cleveland,OH,02/10/2025,7.5,68939
100204231,San Diego,CA,02/25/2025,8.75,68828
100197003,Evans,CO,02/25/2025,9.25,68649
100204201,St. Petersburg,FL,02/06/2025,8.428,60944
100200158,Franklin Square,NY,03/05/2025,9.25,68653
100157273,Forked River,NJ,01/08/2025,9.366,67570
100192313,New London,CT,02/06/2025,8.428,67568
100197437,Morris,IL,02/25/2025,8.875,67580
100188078,Jersey City,NJ,03/05/2025,8.375,67508
100188128,Peoria,IL,02/20/2025,8.0,67431
100197241,United Kingdom,GBR,03/27/2025,5.65,84343
100199817,Philadelphia,PA,01/31/2025,6.625,67516
3310090224,Brookline,MO,02/25/2025,11.75,67286
3300005508,West Islip,NY,02/25/2025,9.5,67206
100204345,San Diego,CA,02/25/2025,8.75,67253
100197355,Greenwood,MO,01/07/2025,9.625,67206
100197688,Arnhem,NLD,01/29/2025,5.55,80670
100197677,Coarsegold,CA,01/07/2025,7.875,67245
3410000758,New London,CT,01/03/2025,8.62,62296
100196794,Seward,AK,02/25/2025,9.5,66960
100193503,Colo Spgs,CO,02/25/2025,9.375,67018
3340098204,Clifton Heights,PA,03/05/2025,11.25,66885
100196902,Buford,GA,02/24/2025,9.09,133693
100204303,Pocono Summit,PA,02/06/2025,8.253,63751
100204261,Armonk,NY,02/25/2025,7.875,66827
3340088429,Staten Island,NY,02/19/2025,8.825,62123
3310093252,Beaufort,SC,03/31/2025,8.375,66752
3500114714,Saint Paul Park,MN,02/25/2025,9.75,66704
100196955,Coleman,MI,02/25/2025,9.0,66811
100197334,United Kingdom,GBR,02/28/2025,5.69,81181
100199852,Sparks,NV,03/05/2025,11.75,65034
100157401,Warren,MI,02/25/2025,9.75,65201
100197139,Rock Island,IL,02/10/2025,7.125,64910
100196935,Jacksonville,FL,01/07/2025,8.625,66163
100197315,Dover,OH,03/05/2025,9.5,64768
3340095591,Fresno,CA,02/25/2025,10.125,64774
100188164,Athens,GA,02/20/2025,7.875,83187
100196908,Selma,AL,03/05/2025,10.5,64720
100199739,Hialeah,FL,02/25/2025,9.625,64710
3310087509,Marysville,OH,03/05/2025,10.25,64706
100157289,Crestline,CA,02/25/2025,9.125,64800
100196641,Barrington,IL,03/31/2025,6.725,64675
100197706,Greeley,CO,02/25/2025,8.875,64701
100204341,Lansing,KS,03/05/2025,9.75,64679
100196841,Hephzibah,GA,02/13/2025,8.928,80784
100197175,Alabaster,AL,02/25/2025,10.25,64717
100199560,Toms River,NJ,01/07/2025,9.875,64800
100193510,Santa Barbara,CA,02/25/2025,9.375,64595
100204183,Atlanta,GA,02/25/2025,9.75,64620
100196898,Pawtucket,RI,02/25/2025,9.125,64439
100157407,Prescott Valley,AZ,03/05/2025,10.75,64428
100197367,Malta,NY,02/25/2025,8.5,64399
100192315,Trenton,NJ,01/22/2025,8.685,52383
100191549,Saint Louis,MO,02/20/2025,8.5,64273
100197321,Falls Church,VA,03/05/2025,9.75,64216
100196765,Wetumpka,AL,02/25/2025,9.0,63278
100196618,Henrico,VA,02/25/2025,9.0,63214
100187975,Prosperity,SC,02/25/2025,9.375,63194
100187845,Montrose,NY,02/25/2025,8.625,63181
100204326,Fishkill,NY,02/25/2025,9.625,63219
100187756,Arcadia,CA,03/05/2025,7.615,63106
100196732,Columbia Heights,MN,02/25/2025,8.375,63147
100197695,Roland,OK,02/25/2025,9.375,63135
100197680,Daytona Beach,FL,01/07/2025,11.125,64800
3340095251,Bakersfield,CA,03/05/2025,8.875,62980
100204216,Las Vegas,NV,01/07/2025,8.875,63537
100204350,St. Petersburg,FL,01/27/2025,8.21,125715
100193376,Goodyear,AZ,03/31/2025,8.249,62816
100199901,United Kingdom,GBR,01/29/2025,6.54,75747
100204248,Modesto,CA,01/07/2025,8.375,63036
3310091602,Elmsford,NY,02/25/2025,8.625,62881
100197310,Paonia,CO,02/25/2025,9.25,62784
100199750,Fulton,MO,01/16/2025,9.5,62843
100196603,United Kingdom,GBR,02/28/2025,5.55,76405
100199533,Salem,OR,02/25/2025,8.75,62777
100177247,United Kingdom,GBR,02/28/2025,5.69,76405
100193275,United Kingdom,GBR,02/28/2025,5.69,76405
100197229,Roy,UT,02/25/2025,8.75,62740
100197434,Mount Ephraim,NJ,03/31/2025,10.125,62652
100204290,Hazlet Township,NJ,01/07/2025,8.875,62868
100197046,Shelbyville,TN,03/31/2025,11.75,61530
3410000713,Landers,CA,03/31/2025,10.8,61530
100197174,West Liberty,IA,03/05/2025,12.125,61499
100191523,Ivins,UT,02/25/2025,9.375,61507
100196967,Ellijay,GA,02/25/2025,9.125,61416
100197269,Longwood,FL,03/31/2025,6.99,61298
100199590,North Plainfield,NJ,02/07/2025,8.69,122580
100197136,West Warwick,RI,03/07/2025,7.92,61256
100199846,Atlanta,GA,02/25/2025,10.75,61317
100197152,Chicago,IL,02/06/2025,8.821,61182
100199658,United Kingdom,GBR,01/29/2025,5.55,73672
100157432,Birmingham,AL,03/31/2025,7.5,61105
100197298,Sylvania,OH,02/25/2025,10.75,61028
3310092747,Staten Island,NY,02/25/2025,8.625,61013
100197460,Brooksville,FL,02/25/2025,11.75,61055
100197064,Maple Grove,MN,02/25/2025,8.875,60971
100199813,Farmingville,NY,03/05/2025,9.75,60937
100199680,Irvine,CA,03/31/2025,7.224,60732
100197307,Las Vegas,NV,02/25/2025,10.5,60675
100197082,Houston,TX,02/06/2025,9.487,38610
100196660,Lake Mary,FL,03/05/2025,12.25,60410
100199856,Surprise,AZ,03/05/2025,9.625,60393
100197445,University Heights,OH,02/13/2025,7.7,60143
100199948,Orlando,FL,03/05/2025,10.0,59965
100187968,Ocala,FL,02/06/2025,9.344,44271
100197469,Pittsburg,KS,02/25/2025,9.25,58894
3340095430,United Kingdom,GBR,01/29/2025,5.55,70838
100196703,United Kingdom,GBR,02/28/2025,5.69,71630
100204396,United Kingdom,GBR,02/28/2025,5.89,71630
100204260,South Glastonbury,CT,02/25/2025,9.0,58800
3410000683,Birmingham,AL,02/20/2025,8.25,58811
100199544,North Port,FL,03/27/2025,8.91,73436
100204322,Bolingbrook,IL,01/07/2025,9.375,59130
100199695,Absecon,NJ,02/25/2025,9.125,58745
3310094429,Concord,CA,02/25/2025,9.5,58712
3300005610,Coon Rapids,MN,03/31/2025,9.05,58647
3300005608,Atlanta,GA,02/25/2025,9.25,58612
3300005606,Medina,OH,03/31/2025,9.375,58481
100197750,Kenesaw,NE,02/25/2025,8.625,58498
100197158,Keansburg,NJ,02/07/2025,8.99,116821
100188214,Bloomington,CA,02/25/2025,9.25,58385
100201726,Westerly,RI,03/05/2025,11.25,58363
100197137,Las Vegas,NV,02/20/2025,8.625,59386
100197484,District Heights,MD,03/31/2025,10.775,58179
100157301,Boise,ID,03/05/2025,9.625,58188
100196906,Rockvale,TN,03/05/2025,9.875,58178
3310088242,Roxbury,CT,02/06/2025,9.128,29774
100199483,Copiague,NY,01/29/2025,8.585,53941
100200156,Copiague,NY,01/29/2025,8.585,53941
100196784,Copiague,NY,01/29/2025,8.585,53941
100199630,North Las Vegas,NV,02/25/2025,8.75,56473
100197280,United Kingdom,GBR,02/28/2025,6.49,68595
100196941,Kansas City,MO,03/31/2025,9.375,56299
100199778,Stockton,CA,03/31/2025,7.324,56301
100204298,Noblesville,IN,03/05/2025,8.0,56307
100199961,Spokane,WA,01/17/2025,8.835,61829
100196700,Calera,AL,02/25/2025,9.875,56242
3310096162,Tucson,AZ,02/25/2025,8.625,56211
100193416,Newark,DE,02/25/2025,8.25,56124
3340094420,Houston,TX,03/05/2025,10.5,56199
100204336,Riverton,IL,03/05/2025,9.75,56134
100199497,Moreno Valley,CA,02/25/2025,9.875,56103
100199559,Aurora,CO,03/31/2025,7.725,56003
100197370,Eaton,OH,02/25/2025,10.0,55971
100204275,East Longmeadow,MA,03/05/2025,9.125,55807
100197045,Visalia,CA,03/05/2025,8.875,55804
100199741,Dinuba,CA,02/25/2025,10.875,55588
100197455,Fayetteville,AR,03/05/2025,7.75,55568
100199520,St. Louis,MO,03/07/2025,8.421,55539
100199571,Surprise,AZ,02/25/2025,8.625,55572
100197274,Columbus,GA,02/10/2025,7.625,55422
100196978,Saint Clair Shores,MI,02/25/2025,11.75,55292
100199746,San Bernardino,CA,02/25/2025,8.5,55042
100199812,Loveland,CO,03/31/2025,7.574,55001
100197329,Zimmerman,MN,03/31/2025,8.575,54964
100188259,Blythewood,SC,02/25/2025,9.75,53920
100199919,Summerville,SC,02/25/2025,9.0,53919
100187847,West Covina,CA,02/25/2025,8.625,53915
100187888,Putnam,CT,01/07/2025,9.625,54000
100197462,Tinley Park,IL,01/07/2025,9.375,54000
100199865,Denville,NJ,03/05/2025,9.625,53813
100196723,Sunbury,OH,03/05/2025,9.5,53811
100187810,College Station,TX,03/05/2025,9.0,53806
100199793,Omaha,NE,01/07/2025,9.0,53974
100204272,Visalia,CA,03/05/2025,10.75,53774
100199603,Omaha,NE,01/07/2025,8.875,54046
100199651,Klamath Falls,OR,03/05/2025,9.75,53765
100197161,Orting,WA,02/25/2025,9.5,53750
100204346,Florence,AL,02/25/2025,9.75,53813
100196690,Las Vegas,NV,03/05/2025,9.5,53740
3310093631,Texas City,TX,03/05/2025,9.5,53739
100196722,Granada Hills,CA,02/25/2025,9.125,53708
100204348,Hudson,WI,02/25/2025,9.875,53699
100196693,Westminster,SC,01/07/2025,8.875,53804
100204383,Niantic,CT,01/07/2025,9.875,53787
100199442,North Las Vegas,NV,03/05/2025,9.0,53702
100204209,Carson,CA,02/25/2025,8.625,53662
100204330,Port Orange,FL,02/25/2025,9.25,53549
100187928,Newton,NC,03/05/2025,10.625,53610
100199663,Falls Church,VA,02/25/2025,9.625,53603
100196891,Parkland,FL,02/25/2025,9.0,53195
100187808,Lanexa,VA,02/25/2025,8.625,53096
100197147,Ormond Beach,FL,01/07/2025,8.75,53251
100199538,Malaga,WA,02/25/2025,9.5,53056
100188048,Ridgefield,CT,02/25/2025,8.625,53197
100197436,Lunenburg,VA,02/25/2025,8.5,53411
100204222,La Crosse,WI,01/07/2025,8.875,53288
100204367,Loveland,CO,02/25/2025,9.625,53087
100188162,Alexandria,VA,02/25/2025,9.25,53067
100196643,Seffner,FL,02/25/2025,8.75,53088
100196617,Las Vegas,NV,03/05/2025,9.375,53063
100197034,Decatur,TX,03/05/2025,7.24,53037
100199685,Lakeland,FL,01/07/2025,9.25,53224
100197440,Vancouver,WA,02/25/2025,9.5,53152
100199473,Sperry,OK,02/25/2025,8.5,53147
100196752,Oregon City,OR,02/25/2025,9.625,53028
100197335,Bakersfield,CA,03/31/2025,8.875,53009
100193455,Berthoud,CO,02/25/2025,9.0,52992
100196843,Surprise,AZ,03/31/2025,7.35,52947
100187952,Cave Creek,AZ,02/25/2025,8.375,52979
100204205,Nevada,MO,01/07/2025,8.625,53573
100187761,Bend,OR,02/25/2025,9.25,52947
100197294,Salida,CA,02/25/2025,9.0,52902
100196676,Port Clinton,OH,02/25/2025,9.125,52955
100196998,Clanton,AL,02/25/2025,8.5,52850
3310090533,Johnson City,TN,03/05/2025,9.0,52143
100199691,Bartlett,TN,03/05/2025,9.375,52090
100199931,Gary,IN,02/20/2025,7.5,52002
100196865,Puyallup,WA,03/31/2025,10.75,51931
100199733,South Fallsburg,NY,03/07/2025,8.666,31185
100199924,Amenia,NY,02/25/2025,8.75,52187
3410000652,Concord,NC,03/05/2025,10.175,51818
100204318,Derry,NH,03/31/2025,8.425,51796
100204317,Cottontown,TN,03/05/2025,9.125,51773
100196747,Niagara Falls,NY,03/07/2025,8.722,25245
3310093716,Lake Hopatcong,NJ,02/25/2025,9.75,51692
100197319,Gilbert,AZ,03/31/2025,7.425,51601
100193454,Honolulu,HI,03/05/2025,7.75,51607
100204207,Dalton,GA,03/31/2025,10.45,51575
100199964,Chesapeake,VA,03/05/2025,9.5,51583
100190431,Mexico Beach,FL,03/31/2025,8.6,51398
100197253,Audubon,NJ,01/10/2025,8.784,102793
100199557,Roy,UT,03/31/2025,10.375,51380
100196612,Vernon,NJ,03/31/2025,8.825,51347
100188254,Brooklyn Center,MN,02/25/2025,9.375,51331
100199431,Kodak,TN,03/31/2025,8.575,51239
100200144,Suffolk,VA,02/25/2025,10.375,51337
100197348,Naples,FL,02/25/2025,9.625,51262
100204313,Greensboro,NC,02/06/2025,8.743,35640
100187950,Gaithersburg,MD,03/31/2025,11.125,51088
100199612,Chicago,IL,01/16/2025,8.743,49658
100204382,Las Vegas,NV,03/05/2025,12.175,49631
100199609,Owens Cross Roads,AL,03/05/2025,11.425,49571
100204332,Hinsdale,NH,01/07/2025,8.875,49730
100187991,Henrico,VA,03/05/2025,9.3,49509
100196614,North Port,FL,03/05/2025,7.24,49306
100199579,Burlingame,CA,03/31/2025,8.09,49242
100199607,Metairie,LA,03/27/2025,8.91,61380
100199965,Oakland,NJ,03/05/2025,7.24,49091
100199930,Winn,ME,02/25/2025,9.5,49079
100199909,San Diego,CA,03/31/2025,9.625,49040
100199464,Waynesboro,VA,03/05/2025,8.425,49009
100199518,Windsor,VA,01/07/2025,9.0,49061
100199815,Huntley,IL,02/25/2025,9.125,48888
100199576,Jacksonville,FL,02/25/2025,9.75,48776
100199419,Lubbock,TX,01/16/2025,7.625,48702
100199468,Auburn,IN,03/05/2025,12.675,48588
100196777,Indianapolis,IN,03/05/2025,11.8,48581
100199799,Yellow Springs,OH,03/05/2025,9.8,48578
100199515,Peoria,AZ,03/05/2025,9.55,48576
100199555,Buffalo,NY,03/05/2025,9.55,48576
100197075,Boulder,CO,03/05/2025,9.55,48576
3340092933,Lakeland,FL,03/05/2025,11.55,48563
100199626,Warwick,RI,03/05/2025,9.55,48552
100199903,Gilbert,AZ,03/05/2025,9.55,48552
100199545,Lake Shore,MD,03/05/2025,9.675,48452
100197156,Chesapeake,VA,03/05/2025,11.05,48445
100197143,Sacramento,CA,03/05/2025,11.675,48403
100199638,Farmington,AR,03/05/2025,10.3,48388
100196664,Danbury,CT,03/05/2025,9.55,48364
100199621,Warsaw,KY,02/25/2025,9.5,48600
3310092997,Mckenney,VA,02/25/2025,9.25,48352
100199744,Abbot,ME,03/05/2025,11.3,48328
100196813,Graham,WA,02/25/2025,9.5,48267
100199828,Kansas City,MO,03/05/2025,9.675,48316
100197337,Irmo,SC,03/05/2025,9.55,48290
100199714,Saraland,AL,02/25/2025,8.75,48385
100199563,Moses Lake,WA,02/25/2025,10.5,48238
3410000739,Dunedin,FL,03/05/2025,8.675,48147
100199857,Windham,NH,03/05/2025,9.55,48117
100199457,Henderson,NV,02/25/2025,11.0,48101
100199480,Raleigh,NC,01/16/2025,8.428,48040
100197165,Aliso Viejo,CA,03/31/2025,7.275,47966
100204377,Tulare,CA,03/05/2025,9.8,47977
100204163,Hanahan,SC,03/05/2025,9.675,47929
100199763,Murrieta,CA,02/25/2025,8.875,47886
100197186,Tucson,AZ,02/25/2025,10.75,47886
100196897,Conway,AR,01/07/2025,9.75,47989
100204168,Tyrone,GA,02/25/2025,8.875,47859
100188086,Mount Pleasant,SC,03/05/2025,8.925,47828
3410000763,Blaine,MN,02/25/2025,8.0,46735
100188085,Bay Shore,NY,02/25/2025,8.75,46633
100199619,Manawa,WI,01/07/2025,10.375,47088
100204325,Overland Park,KS,03/31/2025,8.25,46573
3310093858,Raleigh,NC,03/14/2025,8.736,93081
100199889,Bradenton,FL,02/25/2025,10.75,46385
100199797,Cut Off,LA,01/07/2025,11.375,46389
100199826,Wolcott,CT,02/25/2025,9.25,46312
